5/23/2016 14:08:54,440,450,0,0,10,10,0,0.03,60.5,60.5,0,0,17.7,17.7
5/23/2016 14:09:54,435,445,0,0,10,10,0.01,0.03,60.3,60.5,0,0,17.7,17.7
5/23/2016 14:10:54,440,445,0,0,9.9,9.9,0.01,0.03,60.2,60.2,0,0,17.7,17.7
5/23/2016 14:11:54,420,440,0,0,9.9,9.9,0,0.03,60,60.2,0,0,17.7,17.7
5/23/2016 14:12:54,455,455,0,0,9.9,9.9,0,0.03,60,60.1,0,0,17.8,17.8
5/23/2016 14:13:54,430,450,0,0,9.9,9.9,0,0.02,60,60.1,0,0,17.8,17.8
5/23/2016 14:14:54,445,455,0,0,9.9,9.9,0,0.03,59.8,60,0,0,17.8,17.8
5/23/2016 14:15:54,435,465,0,0,9.8,9.9,0,0.03,59.7,59.8,0,0,17.8,17.8
5/23/2016 14:16:54,430,440,0,0,9.8,9.9,0,0.05,59.7,59.8,0,0,17.8,17.8
5/23/2016 14:17:54,450,450,0,0,9.9,9.9,0.05,0.05,59.9,60,0,0,17.8,17.8
5/23/2016 14:18:54,435,455,0,0,9.9,9.9,0,0.02,60,60,0,0,17.7,17.8
5/23/2016 14:19:54,445,450,0,0,9.9,9.9,0,0.04,60,60.1,0,0,17.8,17.8
5/23/2016 14:20:54,450,450,0,0,9.9,9.9,0,0.04,59.9,60,0,0,17.8,17.8
5/23/2016 14:21:54,445,450,0,0,9.9,9.9,0,0.01,59.8,59.9,0,0,17.8,17.8
5/23/2016 14:22:54,440,470,0,0,9.9,9.9,0,0.03,59.9,59.9,0,0,17.8,17.8
5/23/2016 14:23:54,450,450,0,0,9.9,9.9,0.03,0.03,59.9,59.9,0,0,17.8,17.8
5/23/2016 14:24:54,450,460,0,0,9.9,9.9,0,0.01,59.9,59.9,0,0,17.8,17.8
5/23/2016 14:25:54,455,455,0,0,9.9,10,0,0.03,59.9,60.1,0,0,17.8,17.8
5/23/2016 14:26:54,445,455,0,0,9.9,10,0,0.02,60,60.1,0,0,17.8,17.8
5/23/2016 14:27:54,460,460,0,0,9.9,9.9,0,0.02,59.9,59.9,0,0,17.8,17.8
5/23/2016 14:28:54,450,460,0,0,10,10,0,0.05,60,60,0,0,17.8,17.8
5/23/2016 14:29:54,455,465,0,0,9.9,10,0,0.02,59.8,60,0,0,17.8,17.8
5/23/2016 14:30:54,445,460,0,0,10,10,0,0.03,59.9,59.9,0,0,17.9,17.9
5/23/2016 14:31:54,450,450,0,0,9.9,10,0,0.03,59.8,59.9,0,0,17.8,17.9
5/23/2016 14:32:54,465,465,0,0,9.9,9.9,0,0.02,59.7,59.8,0,0,17.8,17.9
5/23/2016 14:33:54,425,465,0,0,9.9,10,0.01,0.05,59.9,59.9,0,0,17.8,17.8
5/23/2016 14:34:54,440,440,0,0,10,10,0,0.03,60.1,60.1,0,0,17.8,17.8
5/23/2016 14:35:54,440,445,0,0,10,10,0,0.03,60.3,60.3,0,0,17.8,17.8
5/23/2016 14:36:54,445,450,0,0,10,10,0,0.03,60.1,60.3,0,0,17.8,17.8
5/23/2016 14:37:54,420,445,0,0,10,10,0,0.06,60.1,60.2,0,0,17.8,17.8
5/23/2016 14:38:54,415,440,0,0,10,10,0,0.02,60.1,60.2,0,0,17.8,17.8
5/23/2016 14:39:54,445,445,0,0,10,10,0,0.04,60.1,60.2,0,0,17.8,17.8
5/23/2016 14:40:54,440,450,0,0,10,10,0,0.01,60.1,60.1,0,0,17.8,17.8
5/23/2016 14:41:54,435,460,0,0,10,10,0.02,0.04,60.2,60.2,0,0,17.8,17.8
5/23/2016 14:42:54,445,445,0,0,10,10,0,0.03,60.2,60.2,0,0,17.8,17.8
5/23/2016 14:43:54,430,445,0,0,10,10,0,0.02,60.2,60.2,0,0,17.8,17.8
5/23/2016 14:44:54,445,450,0,0,10,10,0.03,0.05,60.1,60.2,0,0,17.8,17.9
5/23/2016 14:45:54,435,450,0,0,10.1,10.1,0,0.04,60.3,60.4,0,0,17.8,17.9
5/23/2016 14:46:54,425,445,0,0,10,10.1,0,0.04,59.9,60.3,0,0,17.9,17.9
5/23/2016 14:47:54,445,470,0,0,10,10,0,0.04,60,60,0,0,17.9,17.9
5/23/2016 14:48:54,435,450,0,0,10,10,0,0.03,60,60,0,0,17.9,17.9
5/23/2016 14:49:54,435,455,0,0,10,10,0,0.02,60.1,60.1,0,0,17.9,17.9
5/23/2016 14:50:54,420,460,0,0,10,10,0,0.02,60,60.1,0,0,17.9,17.9
5/23/2016 14:51:54,420,420,0,0,10,10,0,0.02,60,60.1,0,0,17.9,17.9
5/23/2016 14:52:54,430,440,0,0,10.1,10.1,0,0.02,60.2,60.4,0,0,17.9,17.9
5/23/2016 14:53:54,440,445,0,0,10.1,10.1,0.02,0.05,60.2,60.3,0,0,17.9,17.9
5/23/2016 14:54:54,420,455,0,0,10.1,10.1,0,0.03,60.3,60.4,0,0,17.9,17.9
5/23/2016 14:55:54,445,450,0,0,10.1,10.1,0,0.03,60.2,60.4,0,0,17.9,17.9
5/23/2016 14:56:54,460,470,0,0,10.1,10.1,0,0.04,60.4,60.4,0,0,17.9,17.9
5/23/2016 14:57:54,425,460,0,0,10,10.1,0.01,0.04,60.1,60.4,0,0,17.9,17.9
5/23/2016 14:58:54,440,440,0,0,10,10.1,0,0.03,60.1,60.1,0,0,17.9,17.9
5/23/2016 14:59:54,435,455,0,0,10,10.1,0,0.03,60.1,60.2,0,0,17.9,17.9
5/23/2016 15:00:54,440,455,0,0,10,10,0.03,0.03,60.2,60.2,0,0,17.9,17.9
5/23/2016 15:01:54,445,460,0,0,10,10.1,0,0.05,60,60.2,0,0,17.9,17.9
5/23/2016 15:02:54,440,455,0,0,10,10.1,0,0.01,60,60.1,0,0,17.9,17.9
5/23/2016 15:03:54,455,455,0,0,10,10,0,0.02,59.6,60,0,0,17.9,17.9
5/23/2016 15:04:54,455,460,0,0,10,10,0,0.02,59.8,59.9,0,0,17.9,17.9
5/23/2016 15:05:54,430,450,0,0,10.1,10.1,0,0.08,60,60,0,0,17.9,17.9
5/23/2016 15:06:54,455,455,0,0,10.1,10.1,0,0.04,60,60,0,0,17.9,17.9
5/23/2016 15:07:54,440,470,0,0,10,10.1,0,0.01,59.8,60.1,0,0,17.9,18
5/23/2016 15:08:54,430,450,0,0,10,10.1,0,0.02,59.9,59.9,0,0,17.9,18
5/23/2016 15:09:54,440,450,0,0,10.1,10.1,0,0.02,60,60,0,0,17.9,17.9
5/23/2016 15:10:54,445,445,0,0,10,10.1,0,0.04,59.9,60.1,0,0,17.9,17.9
5/23/2016 15:11:54,435,450,0,0,10.1,10.1,0,0.03,60,60,0,0,17.9,17.9
5/23/2016 15:12:54,450,460,0,0,10,10.1,0,0.02,59.8,60,0,0,17.9,17.9
5/23/2016 15:13:54,435,450,0,0,10,10,0,0.03,59.8,59.9,0,0,17.9,17.9
5/23/2016 15:14:54,440,440,0,0,10,10,0,0.03,59.7,59.8,0,0,17.9,17.9
5/23/2016 15:15:54,460,465,0,0,10,10,0,0.03,59.7,59.7,0,0,17.9,17.9
5/23/2016 15:16:54,435,465,0,0,9.9,10,0,0.07,59.6,59.8,0,0,17.9,17.9
5/23/2016 15:17:54,470,470,0,0,9.9,9.9,0,0.06,59.6,59.6,0,0,17.9,17.9
5/23/2016 15:18:54,435,470,0,0,9.9,9.9,0,0.05,59.6,59.6,0,0,17.9,17.9
5/23/2016 15:19:54,435,455,0,0,9.8,9.9,0,0.02,59.2,59.6,0,0,17.9,17.9
5/23/2016 15:20:54,450,465,0,0,9.8,9.8,0.02,0.04,59.2,59.2,0,0,17.9,17.9
5/23/2016 15:21:54,445,460,0,0,9.8,9.8,0,0.03,59.3,59.3,0,0,17.8,17.9
5/23/2016 15:22:54,445,455,0,0,9.8,9.8,0,0.03,59.5,59.5,0,0,17.8,17.8
5/23/2016 15:23:54,440,455,0,0,9.8,9.9,0,0.01,59.6,59.6,0,0,17.8,17.8
5/23/2016 15:24:54,460,465,0,0,9.8,9.9,0,0.03,59.5,59.6,0,0,17.8,17.8
5/23/2016 15:25:54,440,455,0,0,9.8,9.8,0.03,0.03,59.4,59.6,0,0,17.8,17.8
5/23/2016 15:26:54,455,460,0,0,9.8,9.8,0,0.03,59.4,59.4,0,0,17.8,17.8
5/23/2016 15:27:54,460,460,0,0,9.8,9.8,0,0.05,59.4,59.5,0,0,17.8,17.8
5/23/2016 15:28:54,430,460,0,0,9.8,9.8,0,0.04,59.5,59.6,0,0,17.8,17.8
5/23/2016 15:29:54,430,460,0,0,9.8,9.8,0,0.03,59.7,59.7,0,0,17.8,17.8
5/23/2016 15:30:54,445,460,0,0,9.8,9.9,0,0.03,59.7,59.8,0,0,17.8,17.8
5/23/2016 15:31:54,450,460,0,0,9.8,9.8,0,0.03,59.4,59.7,0,0,17.8,17.8
5/23/2016 15:32:54,450,465,0,0,9.7,9.8,0,0.04,59.2,59.4,0,0,17.8,17.8
5/23/2016 15:33:54,430,450,0,0,9.7,9.7,0,0.03,59.2,59.3,0,0,17.8,17.8
5/23/2016 15:34:54,455,460,0,0,9.8,9.8,0,0.04,59.4,59.4,0,0,17.8,17.8
5/23/2016 15:35:54,440,455,0,0,9.7,9.8,0,0.04,59.3,59.5,0,0,17.8,17.8
5/23/2016 15:36:54,440,460,0,0,9.8,9.8,0,0.07,59.5,59.5,0,0,17.8,17.8
5/23/2016 15:37:54,465,470,0,0,9.8,9.8,0,0.02,59.5,59.6,0,0,17.8,17.8
5/23/2016 15:38:54,430,460,0,0,9.8,9.9,0,0.03,59.5,59.7,0,0,17.8,17.8
5/23/2016 15:39:54,480,480,0,0,9.8,9.9,0,0.08,59.5,59.5,0,0,17.8,17.8
5/23/2016 15:40:54,440,480,0,0,9.8,9.8,0.02,0.03,59.3,59.4,0,0,17.8,17.8
5/23/2016 15:41:54,445,450,0,0,9.7,9.8,0,0.06,59.2,59.3,0,0,17.8,17.8
5/23/2016 15:42:54,450,450,0,0,9.7,9.8,0,0.01,59.3,59.3,0,0,17.8,17.8
5/23/2016 15:43:54,445,455,0,0,9.7,9.8,0,0.02,59.2,59.4,0,0,17.8,17.8
5/23/2016 15:44:54,460,460,0,0,9.8,9.8,0,0.03,59.3,59.3,0,0,17.8,17.8
5/23/2016 15:45:54,435,460,0,0,9.8,9.8,0,0.11,59.4,59.4,0,0,17.8,17.8
5/23/2016 15:46:54,455,455,0,0,9.8,9.8,0,0.04,59.4,59.5,0,0,17.8,17.8
5/23/2016 15:47:54,445,460,0,0,9.8,9.8,0,0.04,59.4,59.4,0,0,17.8,17.8
5/23/2016 15:48:54,440,455,0,0,9.8,9.8,0,0.03,59.3,59.4,0,0,17.8,17.8
5/23/2016 15:49:54,470,475,0,0,9.8,9.8,0,0.02,59.2,59.3,0,0,17.8,17.9
5/23/2016 15:50:54,445,470,0,0,9.8,9.8,0,0.02,59.3,59.3,0,0,17.9,17.9
5/23/2016 15:51:54,455,460,0,0,9.8,9.8,0,0.03,59,59.4,0,0,17.9,17.9
5/23/2016 15:52:54,430,455,0,0,9.8,9.8,0,0.04,59.1,59.2,0,0,17.9,17.9
5/23/2016 15:53:54,455,455,0,0,9.8,9.8,0,0.04,59.1,59.1,0,0,17.9,17.9
5/23/2016 15:54:54,440,460,0,0,9.8,9.8,0,0.03,59.2,59.2,0,0,17.9,17.9
5/23/2016 15:55:54,455,455,0,0,9.8,9.8,0,0.03,59,59.3,0,0,17.9,17.9
5/23/2016 15:56:54,450,470,0,0,9.7,9.8,0,0.06,58.8,59.1,0,0,17.9,17.9
5/23/2016 15:57:54,440,450,0,0,9.8,9.8,0,0.04,59.1,59.1,0,0,17.9,17.9
5/23/2016 15:58:54,450,450,0,0,9.8,9.8,0.01,0.02,59.1,59.1,0,0,17.8,17.9
5/23/2016 15:59:54,455,455,0,0,9.8,9.8,0,0.03,59.1,59.1,0,0,17.9,17.9
5/23/2016 16:00:54,475,475,0,0,9.7,9.8,0,0.05,59.1,59.2,0,0,17.8,17.9
5/23/2016 16:01:54,470,475,0,0,9.7,9.7,0,0.04,58.9,59.1,0,0,17.8,17.8
5/23/2016 16:02:54,430,470,0,0,9.7,9.8,0,0.02,59.1,59.2,0,0,17.8,17.8
5/23/2016 16:03:54,465,465,0,0,9.7,9.8,0,0.02,58.9,59.2,0,0,17.8,17.8
5/23/2016 16:04:54,450,470,0,0,9.7,9.7,0,0.06,59,59,0,0,17.8,17.8
5/23/2016 16:05:54,460,460,0,0,9.7,9.7,0.01,0.03,59.1,59.1,0,0,17.8,17.8
5/23/2016 16:06:54,445,460,0,0,9.8,9.8,0,0.04,59.2,59.2,0,0,17.8,17.8
5/23/2016 16:07:54,435,450,0,0,9.7,9.8,0,0.05,59.1,59.3,0,0,17.8,17.8
5/23/2016 16:08:54,445,450,0,0,9.8,9.8,0,0.05,59.2,59.2,0,0,17.8,17.8
5/23/2016 16:09:54,440,450,0,0,9.7,9.8,0,0.05,59.1,59.2,0,0,17.8,17.8
5/23/2016 16:10:54,440,455,0,0,9.7,9.8,0,0.03,59.1,59.1,0,0,17.8,17.8
5/23/2016 16:11:54,435,440,0,0,9.7,9.8,0,0.02,59,59.3,0,0,17.8,17.9
5/23/2016 16:12:54,425,450,0,0,9.7,9.7,0,0.02,59,59,0,0,17.9,17.9
5/23/2016 16:13:54,440,445,0,0,9.8,9.8,0.02,0.03,59.2,59.2,0,0,17.9,17.9
5/23/2016 16:14:54,440,465,0,0,9.8,9.8,0,0.04,59,59.2,0,0,17.9,17.9
5/23/2016 16:15:54,430,450,0,0,9.8,9.8,0,0.02,59,59.1,0,0,17.9,17.9
5/23/2016 16:16:54,445,445,0,0,9.8,9.8,0,0.03,59.1,59.1,0,0,17.9,17.9
5/23/2016 16:17:54,450,455,0,0,9.8,9.8,0,0.02,58.9,59.1,0,0,17.9,17.9
5/23/2016 16:18:54,445,455,0,0,9.8,9.8,0,0.02,58.9,58.9,0,0,17.9,17.9
5/23/2016 16:19:54,440,460,0,0,9.8,9.8,0,0.04,59,59,0,0,17.9,17.9
5/23/2016 16:20:54,450,455,0,0,9.8,9.9,0,0.05,59,59.3,0,0,17.9,17.9
5/23/2016 16:21:54,440,450,0,0,9.8,9.8,0.01,0.03,59,59,0,0,17.9,17.9
5/23/2016 16:22:54,435,460,0,0,9.8,9.8,0,0.02,59,59.2,0,0,17.9,17.9
5/23/2016 16:23:54,435,450,0,0,9.8,9.8,0,0.04,59,59,0,0,17.9,17.9
5/23/2016 16:24:54,430,440,0,0,9.8,9.8,0,0.03,58.9,59,0,0,17.9,18
5/23/2016 16:25:54,445,455,0,0,9.8,9.8,0.03,0.05,58.8,58.9,0,0,18,18
5/23/2016 16:26:54,445,465,0,0,9.7,9.8,0,0.03,58.6,58.8,0,0,17.9,18
5/23/2016 16:27:54,430,445,0,0,9.7,9.7,0,0.04,58.6,58.7,0,0,17.9,18
5/23/2016 16:28:54,460,470,0,0,9.8,9.8,0,0.05,58.8,58.8,0,0,18,18
5/23/2016 16:29:54,445,460,0,0,9.7,9.8,0,0.03,58.6,58.8,0,0,17.9,18
5/23/2016 16:30:54,465,465,0,0,9.7,9.8,0,0.03,58.6,58.8,0,0,18,18
5/23/2016 16:31:54,460,465,0,0,9.8,9.8,0,0.02,58.7,58.7,0,0,18,18
5/23/2016 16:32:54,455,470,0,0,9.8,9.8,0,0.03,58.6,58.7,0,0,18,18
5/23/2016 16:33:54,455,455,0,0,9.8,9.8,0,0.03,58.6,58.7,0,0,18,18
5/23/2016 16:34:54,450,455,0,0,9.8,9.8,0,0.03,58.9,58.9,0,0,18,18
5/23/2016 16:35:54,440,460,0,0,9.8,9.8,0,0.04,58.8,58.9,0,0,18,18
5/23/2016 16:36:54,460,470,0,0,9.8,9.8,0,0.04,58.9,58.9,0,0,18,18
5/23/2016 16:37:54,445,455,0,0,9.9,9.9,0,0.04,59,59,0,0,18,18
5/23/2016 16:38:54,445,455,0,0,9.9,9.9,0,0.03,58.9,59,0,0,18,18
5/23/2016 16:39:54,445,465,0,0,9.9,9.9,0,0.03,59.1,59.1,0,0,18,18
5/23/2016 16:40:54,430,460,0,0,9.9,10,0,0.05,59.1,59.2,0,0,18,18
5/23/2016 16:41:54,445,455,0,0,10,10,0,0.03,59.3,59.3,0,0,18,18
5/23/2016 16:42:54,445,450,0,0,9.8,10,0,0.03,58.8,59.2,0,0,18,18
5/23/2016 16:43:54,430,445,0,0,9.8,9.9,0,0.03,58.9,58.9,0,0,18,18
5/23/2016 16:44:54,445,465,0,0,9.9,9.9,0,0.03,58.9,59,0,0,18,18
5/23/2016 16:45:54,450,455,0,0,9.8,9.9,0,0.05,58.9,59,0,0,18,18
5/23/2016 16:46:54,455,460,0,0,9.8,9.9,0,0.06,58.9,59,0,0,18,18
5/23/2016 16:47:54,450,465,0,0,9.9,9.9,0,0.02,58.9,59,0,0,18,18
5/23/2016 16:48:54,450,460,0,0,9.9,9.9,0,0.03,59.1,59.1,0,0,18,18
5/23/2016 16:49:54,440,460,0,0,9.9,10,0.03,0.03,59.2,59.3,0,0,18,18
5/23/2016 16:50:54,435,445,0,0,9.9,10,0,0.03,59.1,59.2,0,0,18,18
5/23/2016 16:51:54,430,440,0,0,10,10,0.01,0.04,59.1,59.2,0,0,18,18
5/23/2016 16:52:54,440,450,0,0,10,10,0,0.01,59.4,59.4,0,0,18.1,18.1
5/23/2016 16:53:54,450,460,0,0,9.9,10,0,0.04,59.1,59.4,0,0,18,18.1
5/23/2016 16:54:54,435,450,0,0,9.9,9.9,0,0.03,59,59.1,0,0,18,18.1
5/23/2016 16:55:54,435,440,0,0,9.9,9.9,0,0.03,59.1,59.1,0,0,18,18.1
5/23/2016 16:56:54,470,470,0,0,9.9,9.9,0,0.03,58.9,59.1,0,0,18,18.1
5/23/2016 16:57:54,445,480,0,0,9.9,10,0,0.04,59,59.1,0,0,18,18.1
5/23/2016 16:58:54,445,445,0,0,9.9,9.9,0,0.02,59,59,0,0,18,18.1
5/23/2016 16:59:54,455,455,0,0,9.9,9.9,0,0.04,58.9,59,0,0,18,18
5/23/2016 17:00:54,445,455,0,0,9.8,9.9,0,0.02,58.7,58.9,0,0,18.1,18.1
5/23/2016 17:01:54,455,465,0,0,9.9,9.9,0,0.04,58.7,58.8,0,0,18.1,18.1
5/23/2016 17:02:54,450,460,0,0,9.9,9.9,0,0.04,58.9,58.9,0,0,18.1,18.1
5/23/2016 17:03:54,450,450,0,0,9.9,10,0,0.04,58.6,59,0,0,18.1,18.1
5/23/2016 17:04:54,440,470,0,0,9.9,9.9,0,0.02,58.8,58.8,0,0,18.1,18.1
5/23/2016 17:05:54,445,460,0,0,9.8,9.9,0,0.02,58.5,58.7,0,0,18.1,18.1
5/23/2016 17:06:54,425,455,0,0,9.9,9.9,0,0.04,58.6,58.6,0,0,18.1,18.1
5/23/2016 17:07:54,435,440,0,0,9.8,9.9,0,0.03,58.6,58.6,0,0,18.1,18.1
5/23/2016 17:08:54,455,460,0,0,9.8,9.9,0,0.03,58.6,58.7,0,0,18.1,18.1
5/23/2016 17:09:54,420,450,0,0,9.9,9.9,0,0.02,58.8,58.8,0,0,18.1,18.1
5/23/2016 17:10:54,455,465,0,0,9.9,9.9,0,0.03,58.7,59,0,0,18.1,18.1
5/23/2016 17:11:54,440,460,0,0,9.8,9.9,0,0.04,58.6,58.7,0,0,18,18.1
5/23/2016 17:12:54,425,445,0,0,9.8,9.8,0,0.04,58.7,58.7,0,0,18,18.1
5/23/2016 17:13:54,430,435,0,0,9.8,9.8,0,0.04,58.5,58.6,0,0,18,18
5/23/2016 17:14:54,440,445,0,0,9.8,9.8,0.02,0.03,58.5,58.6,0,0,18,18
5/23/2016 17:15:54,465,465,0,0,9.8,9.8,0,0.04,58.5,58.5,0,0,18,18
5/23/2016 17:16:54,435,465,0,0,9.8,9.8,0,0.03,58.5,58.5,0,0,18,18
5/23/2016 17:17:54,440,445,0,0,9.8,9.8,0,0.03,58.7,58.7,0,0,18,18
5/23/2016 17:18:54,445,445,0,0,9.7,9.9,0,0.01,58.4,58.9,0,0,18,18
5/23/2016 17:19:54,430,445,0,0,9.8,9.8,0,0.15,58.7,58.7,0,0,18,18
5/23/2016 17:20:54,440,440,0,0,9.8,9.9,0,0.03,58.7,58.9,0,0,18,18
5/23/2016 17:21:54,455,455,0,0,9.7,9.8,0,0.03,58.5,58.7,0,0,18,18
5/23/2016 17:22:54,435,455,0,0,9.8,9.8,0,0.02,58.9,58.9,0,0,18,18
5/23/2016 17:23:54,450,450,0,0,9.7,9.8,0,0.04,58.5,58.9,0,0,18,18
5/23/2016 17:24:54,445,455,0,0,9.7,9.8,0,0.03,58.5,58.5,0,0,18,18
5/23/2016 17:25:54,440,455,0,0,9.7,9.8,0,0.04,58.5,58.5,0,0,18,18
5/23/2016 17:26:54,430,440,0,0,9.8,9.8,0,0.04,58.6,58.6,0,0,18,18
5/23/2016 17:27:54,435,450,0,0,9.8,9.8,0,0.04,58.8,58.8,0,0,18,18
5/23/2016 17:28:54,425,430,0,0,9.7,9.8,0,0.02,58.4,58.8,0,0,17.9,18
5/23/2016 17:29:54,450,450,0,0,9.7,9.7,0.01,0.03,58.5,58.6,0,0,17.9,18
5/23/2016 17:30:54,440,450,0,0,9.6,9.7,0,0.03,58.3,58.6,0,0,17.9,18
5/23/2016 17:31:54,470,470,0,0,9.6,9.7,0,0.04,58.3,58.5,0,0,17.9,18
5/23/2016 17:32:54,440,470,0,0,9.6,9.6,0.02,0.04,58.3,58.3,0,0,17.9,18
5/23/2016 17:33:54,450,450,0,0,9.6,9.6,0,0.03,58.1,58.3,0,0,17.9,17.9
5/23/2016 17:34:54,435,450,0,0,9.6,9.6,0,0.04,58.2,58.2,0,0,17.9,17.9
5/23/2016 17:35:54,440,440,0,0,9.6,9.6,0.02,0.03,58.1,58.3,0,0,17.9,17.9
5/23/2016 17:36:54,435,445,0,0,9.4,9.6,0.03,0.03,57.4,58.1,0,0,17.9,18
5/23/2016 17:37:54,440,455,0,0,9.4,9.4,0,0.03,57.3,57.4,0,0,17.9,18
5/23/2016 17:38:54,435,465,0,0,9.5,9.5,0,0.04,57.9,57.9,0,0,18,18
5/23/2016 17:39:54,450,460,0,0,9.4,9.6,0,0.05,57.3,57.9,0,0,18,18
5/23/2016 17:40:54,455,465,0,0,9.3,9.4,0.02,0.03,56.8,57.3,0,0,18,18
5/23/2016 17:41:54,455,455,0,0,9.4,9.4,0,0.05,57.1,57.2,0,0,18,18
5/23/2016 17:42:54,445,465,0,0,9.3,9.4,0,0.01,56.8,57.2,0,0,18,18
5/23/2016 17:43:54,440,450,0,0,9.3,9.4,0,0.03,57.1,57.2,0,0,18,18
5/23/2016 17:44:54,440,450,0,0,9.4,9.4,0,0.04,57.2,57.3,0,0,18,18
5/23/2016 17:45:54,450,465,0,0,9.3,9.4,0,0.03,56.8,57.3,0,0,18,18
5/23/2016 17:46:54,440,460,0,0,9.2,9.3,0.03,0.04,56.7,56.9,0,0,17.9,18
5/23/2016 17:47:54,450,450,0,0,9.2,9.3,0,0.04,56.7,57,0,0,17.9,18
5/23/2016 17:48:54,445,450,0,0,9.4,9.4,0,0.05,57.3,57.3,0,0,17.9,18
5/23/2016 17:49:54,470,470,0,0,9.3,9.4,0,0.03,57,57.2,0,0,17.9,17.9
5/23/2016 17:50:54,445,470,0,0,9.3,9.3,0,0.08,57,57.1,0,0,17.9,17.9
5/23/2016 17:51:54,435,450,0,0,9.2,9.3,0,0.04,56.7,57,0,0,17.9,17.9
5/23/2016 17:52:54,450,450,0,0,9.2,9.2,0,0.04,56.8,56.8,0,0,17.9,17.9
5/23/2016 17:53:54,445,450,0,0,9.3,9.3,0,0.02,57,57,0,0,17.9,17.9
5/23/2016 17:54:54,425,450,0,0,9.3,9.3,0,0.02,57.1,57.1,0,0,17.9,17.9
5/23/2016 17:55:54,445,445,0,0,9.2,9.3,0,0.05,56.8,57,0,0,17.9,17.9
5/23/2016 17:56:54,430,455,0,0,9.2,9.2,0,0.07,56.7,56.8,0,0,17.9,17.9
5/23/2016 17:57:54,450,470,0,0,9.2,9.2,0,0.03,56.7,56.8,0,0,17.9,17.9
5/23/2016 17:58:54,450,460,0,0,9.2,9.2,0.02,0.04,57,57,0,0,17.9,17.9
5/23/2016 17:59:54,460,460,0,0,9.2,9.2,0,0.04,56.8,57,0,0,17.9,17.9
5/23/2016 18:00:54,435,460,0,0,9.1,9.2,0,0.04,56.5,56.8,0,0,17.9,17.9
5/23/2016 18:01:54,445,450,0,0,9.2,9.2,0.02,0.03,56.7,56.8,0,0,17.9,17.9
5/23/2016 18:02:54,435,450,0,0,9.2,9.2,0,0.03,56.9,56.9,0,0,17.8,17.9
5/23/2016 18:03:54,465,470,0,0,9.2,9.2,0,0.04,56.9,56.9,0,0,17.8,17.9
5/23/2016 18:04:54,430,470,0,0,9.1,9.2,0,0.03,56.8,56.9,0,0,17.8,17.8
5/23/2016 18:05:54,450,460,0,0,9.2,9.2,0,0.05,56.9,56.9,0,0,17.8,17.8
5/23/2016 18:06:54,450,455,0,0,9.2,9.2,0,0.04,56.9,57,0,0,17.8,17.8
5/23/2016 18:07:54,450,455,0,0,9.2,9.2,0,0.01,56.9,56.9,0,0,17.8,17.8
5/23/2016 18:08:54,430,455,0,0,9.1,9.2,0.01,0.03,56.7,56.9,0,0,17.8,17.8
5/23/2016 18:09:54,450,455,0,0,9.1,9.1,0,0.04,56.5,56.7,0,0,17.8,17.9
5/23/2016 18:10:54,450,475,0,0,9.1,9.1,0,0.02,56.4,56.6,0,0,17.8,17.9
5/23/2016 18:11:54,445,455,0,0,9,9.1,0.02,0.06,56.4,56.4,0,0,17.8,17.8
5/23/2016 18:12:54,450,455,0,0,9.1,9.1,0,0.03,56.5,56.5,0,0,17.8,17.8
5/23/2016 18:13:54,440,460,0,0,9,9.1,0,0.03,56.4,56.5,0,0,17.8,17.8
5/23/2016 18:14:54,435,445,0,0,9,9.1,0.02,0.03,56.3,56.4,0,0,17.8,17.8
5/23/2016 18:15:54,445,450,0,0,9,9,0,0.04,56.3,56.3,0,0,17.8,17.8
5/23/2016 18:16:54,440,460,0,0,9,9,0,0.07,56.2,56.4,0,0,17.8,17.8
5/23/2016 18:17:54,450,450,0,0,9,9,0,0.03,56.3,56.3,0,0,17.8,17.8
5/23/2016 18:18:54,445,460,0,0,9,9,0,0.04,56.5,56.5,0,0,17.8,17.8
5/23/2016 18:19:54,455,460,0,0,9,9,0,0.03,56.3,56.5,0,0,17.8,17.8
5/23/2016 18:20:54,450,460,0,0,9,9,0,0.03,56.3,56.4,0,0,17.8,17.8
5/23/2016 18:21:54,440,465,0,0,9,9,0.02,0.04,56.3,56.4,0,0,17.8,17.8
5/23/2016 18:22:54,445,455,0,0,9,9,0,0.03,56.3,56.3,0,0,17.7,17.8
5/23/2016 18:23:54,455,460,0,0,8.9,9,0,0.07,56.2,56.3,0,0,17.7,17.8
5/23/2016 18:24:54,430,460,0,0,8.9,8.9,0,0.02,56.3,56.3,0,0,17.7,17.8
5/23/2016 18:25:54,445,450,0,0,8.9,9,0,0.03,56.4,56.4,0,0,17.7,17.7
5/23/2016 18:26:54,450,455,0,0,8.9,9,0,0.04,56.3,56.4,0,0,17.7,17.7
5/23/2016 18:27:54,460,480,0,0,8.9,8.9,0,0.02,56.3,56.4,0,0,17.7,17.7
5/23/2016 18:28:54,450,460,0,0,8.9,8.9,0,0.02,56.3,56.3,0,0,17.7,17.7
5/23/2016 18:29:54,445,480,0,0,9,9,0,0.04,56.5,56.5,0,0,17.7,17.7
5/23/2016 18:30:54,425,450,0,0,8.9,9,0,0.02,56.4,56.5,0,0,17.7,17.7
5/23/2016 18:31:54,475,480,0,0,8.9,8.9,0,0.02,56.2,56.3,0,0,17.7,17.7
