6/1/2016 21:46:44,445.00,455.00,0.00,0.00,14.70,14.70,0.00,0.04,69.20,69.20,0.00,0.00,20.60,20.60
6/1/2016 21:47:44,430.00,450.00,0.00,0.00,14.70,14.70,0.00,0.07,69.20,69.30,0.00,0.00,20.60,20.60
6/1/2016 21:48:44,430.00,445.00,0.00,0.00,14.70,14.80,0.01,0.04,69.10,69.30,0.00,0.00,20.60,20.60
6/1/2016 21:49:44,445.00,455.00,0.00,0.00,14.70,14.70,0.00,0.04,68.90,69.10,0.00,0.00,20.60,20.60
6/1/2016 21:50:44,430.00,460.00,0.00,0.00,14.70,14.70,0.00,0.03,69.20,69.20,0.00,0.00,20.60,20.60
6/1/2016 21:51:44,450.00,450.00,0.00,0.00,14.70,14.80,0.03,0.04,69.10,69.30,0.00,0.00,20.60,20.60
6/1/2016 21:52:44,440.00,455.00,0.00,0.00,14.70,14.70,0.00,0.03,68.90,69.20,0.00,0.00,20.60,20.60
6/1/2016 21:53:44,440.00,455.00,0.00,0.00,14.70,14.70,0.00,0.04,68.90,68.90,0.00,0.00,20.60,20.60
6/1/2016 21:54:44,420.00,440.00,0.00,0.00,14.60,14.70,0.00,0.04,68.80,68.90,0.00,0.00,20.60,20.60
6/1/2016 21:55:44,430.00,430.00,0.00,0.00,14.70,14.70,0.00,0.03,69.10,69.10,0.00,0.00,20.60,20.60
6/1/2016 21:56:44,430.00,450.00,0.00,0.00,14.70,14.70,0.00,0.06,69.10,69.10,0.00,0.00,20.50,20.60
6/1/2016 21:57:44,435.00,455.00,0.00,0.00,14.70,14.70,0.01,0.05,69.00,69.10,0.00,0.00,20.60,20.60
6/1/2016 21:58:44,440.00,440.00,0.00,0.00,14.70,14.70,0.01,0.05,69.20,69.20,0.00,0.00,20.60,20.60
6/1/2016 21:59:44,420.00,445.00,0.00,0.00,14.70,14.70,0.00,0.04,69.00,69.20,0.00,0.00,20.60,20.60
6/1/2016 22:00:44,430.00,440.00,0.00,0.00,14.70,14.70,0.00,0.04,69.00,69.00,0.00,0.00,20.60,20.60
6/1/2016 22:01:44,420.00,450.00,0.00,0.00,14.60,14.70,0.00,0.03,68.80,69.20,0.00,0.00,20.60,20.60
6/1/2016 22:02:44,415.00,425.00,0.00,0.00,14.60,14.60,0.01,0.04,68.70,68.80,0.00,0.00,20.60,20.60
6/1/2016 22:03:44,425.00,435.00,0.00,0.00,14.70,14.70,0.01,0.06,69.10,69.10,0.00,0.00,20.60,20.60
6/1/2016 22:04:44,420.00,435.00,0.00,0.00,14.70,14.70,0.01,0.07,69.10,69.20,0.00,0.00,20.50,20.60
6/1/2016 22:05:44,435.00,440.00,0.00,0.00,14.60,14.70,0.01,0.06,68.70,69.10,0.00,0.00,20.50,20.60
6/1/2016 22:06:44,420.00,435.00,0.00,0.00,14.50,14.60,0.00,0.05,68.50,68.70,0.00,0.00,20.50,20.50
6/1/2016 22:07:44,445.00,450.00,0.00,0.00,14.50,14.60,0.00,0.02,68.60,68.70,0.00,0.00,20.50,20.50
6/1/2016 22:08:44,410.00,445.00,0.00,0.00,14.60,14.60,0.01,0.04,69.00,69.00,0.00,0.00,20.50,20.50
6/1/2016 22:09:44,445.00,445.00,0.00,0.00,14.60,14.60,0.00,0.04,69.10,69.10,0.00,0.00,20.50,20.50
6/1/2016 22:10:44,435.00,450.00,0.00,0.00,14.60,14.60,0.00,0.03,69.10,69.10,0.00,0.00,20.50,20.50
6/1/2016 22:11:44,420.00,440.00,0.00,0.00,14.60,14.60,0.01,0.04,68.90,69.10,0.00,0.00,20.50,20.50
6/1/2016 22:12:44,420.00,435.00,0.00,0.00,14.60,14.60,0.03,0.07,68.90,69.00,0.00,0.00,20.50,20.50
6/1/2016 22:13:44,440.00,440.00,0.00,0.00,14.60,14.60,0.02,0.05,69.00,69.00,0.00,0.00,20.50,20.50
6/1/2016 22:14:44,450.00,450.00,0.00,0.00,14.60,14.60,0.00,0.04,68.90,69.20,0.00,0.00,20.50,20.50
6/1/2016 22:15:44,425.00,450.00,0.00,0.00,14.60,14.60,0.00,0.04,68.90,69.10,0.00,0.00,20.50,20.50
6/1/2016 22:16:44,445.00,445.00,0.00,0.00,14.50,14.60,0.02,0.04,68.90,69.00,0.00,0.00,20.40,20.50
6/1/2016 22:17:44,420.00,450.00,0.00,0.00,14.50,14.60,0.00,0.07,68.80,68.90,0.00,0.00,20.50,20.50
6/1/2016 22:18:44,430.00,445.00,0.00,0.00,14.50,14.60,0.00,0.05,68.90,68.90,0.00,0.00,20.40,20.50
6/1/2016 22:19:44,415.00,430.00,0.00,0.00,14.50,14.50,0.00,0.04,68.90,68.90,0.00,0.00,20.40,20.40
6/1/2016 22:20:44,435.00,450.00,0.00,0.00,14.50,14.50,0.00,0.06,68.80,68.90,0.00,0.00,20.40,20.40
6/1/2016 22:21:44,435.00,435.00,0.00,0.00,14.50,14.50,0.00,0.05,68.90,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:22:44,415.00,440.00,0.00,0.00,14.50,14.50,0.00,0.03,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:23:44,425.00,425.00,0.00,0.00,14.50,14.60,0.00,0.03,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:24:44,440.00,460.00,0.00,0.00,14.50,14.50,0.00,0.05,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:25:44,440.00,445.00,0.00,0.00,14.50,14.60,0.01,0.07,69.10,69.20,0.00,0.00,20.40,20.40
6/1/2016 22:26:44,435.00,455.00,0.00,0.00,14.50,14.60,0.06,0.06,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:27:44,415.00,440.00,0.00,0.00,14.50,14.50,0.00,0.05,68.90,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:28:44,440.00,440.00,0.00,0.00,14.50,14.50,0.01,0.05,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:29:44,425.00,440.00,0.00,0.00,14.50,14.50,0.01,0.05,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:30:44,440.00,440.00,0.00,0.00,14.50,14.60,0.00,0.07,69.00,69.20,0.00,0.00,20.40,20.40
6/1/2016 22:31:44,435.00,450.00,0.00,0.00,14.60,14.60,0.01,0.07,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:32:44,435.00,445.00,0.00,0.00,14.60,14.60,0.00,0.03,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:33:44,395.00,435.00,0.00,0.00,14.60,14.60,0.00,0.06,69.10,69.20,0.00,0.00,20.40,20.40
6/1/2016 22:34:44,425.00,430.00,0.00,0.00,14.50,14.60,0.00,0.03,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:35:44,420.00,435.00,0.00,0.00,14.60,14.60,0.00,0.02,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:36:44,435.00,445.00,0.00,0.00,14.50,14.60,0.00,0.03,68.90,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:37:44,435.00,450.00,0.00,0.00,14.60,14.60,0.00,0.04,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:38:44,415.00,435.00,0.00,0.00,14.50,14.60,0.00,0.05,68.90,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:39:44,440.00,465.00,0.00,0.00,14.50,14.50,0.00,0.05,68.90,68.90,0.00,0.00,20.40,20.40
6/1/2016 22:40:44,420.00,445.00,0.00,0.00,14.50,14.60,0.00,0.04,68.80,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:41:44,435.00,440.00,0.00,0.00,14.50,14.50,0.00,0.03,68.90,68.90,0.00,0.00,20.40,20.40
6/1/2016 22:42:44,430.00,440.00,0.00,0.00,14.50,14.60,0.00,0.04,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:43:44,420.00,430.00,0.00,0.00,14.50,14.50,0.01,0.03,68.90,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:44:44,410.00,430.00,0.00,0.00,14.60,14.60,0.00,0.03,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:45:44,430.00,435.00,0.00,0.00,14.60,14.60,0.00,0.05,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:46:44,440.00,455.00,0.00,0.00,14.50,14.60,0.01,0.04,68.80,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:47:44,430.00,450.00,0.00,0.00,14.50,14.50,0.01,0.03,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:48:44,415.00,430.00,0.00,0.00,14.50,14.60,0.00,0.03,68.70,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:49:44,430.00,435.00,0.00,0.00,14.50,14.50,0.01,0.04,68.90,68.90,0.00,0.00,20.40,20.40
6/1/2016 22:50:44,425.00,440.00,0.00,0.00,14.50,14.60,0.00,0.06,68.90,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:51:44,430.00,435.00,0.00,0.00,14.50,14.50,0.02,0.04,68.90,68.90,0.00,0.00,20.40,20.40
6/1/2016 22:52:44,435.00,435.00,0.00,0.00,14.50,14.50,0.01,0.05,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:53:44,445.00,455.00,0.00,0.00,14.50,14.50,0.00,0.05,68.90,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:54:44,435.00,455.00,0.00,0.00,14.50,14.50,0.02,0.06,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:55:44,450.00,460.00,0.00,0.00,14.50,14.60,0.00,0.04,69.10,69.20,0.00,0.00,20.40,20.40
6/1/2016 22:56:44,435.00,450.00,0.00,0.00,14.50,14.60,0.01,0.02,69.10,69.20,0.00,0.00,20.40,20.40
6/1/2016 22:57:44,430.00,445.00,0.00,0.00,14.50,14.50,0.00,0.08,68.90,69.10,0.00,0.00,20.40,20.40
6/1/2016 22:58:44,420.00,440.00,0.00,0.00,14.50,14.50,0.00,0.03,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 22:59:44,430.00,445.00,0.00,0.00,14.60,14.60,0.00,0.03,69.30,69.30,0.00,0.00,20.40,20.40
6/1/2016 23:00:44,430.00,430.00,0.00,0.00,14.50,14.60,0.00,0.04,69.10,69.30,0.00,0.00,20.40,20.40
6/1/2016 23:01:44,425.00,445.00,0.00,0.00,14.50,14.60,0.00,0.03,69.10,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:02:44,435.00,440.00,0.00,0.00,14.50,14.50,0.00,0.03,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:03:44,420.00,460.00,0.00,0.00,14.60,14.60,0.00,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:04:44,445.00,455.00,0.00,0.00,14.50,14.60,0.00,0.06,68.90,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:05:44,430.00,445.00,0.00,0.00,14.50,14.50,0.00,0.04,68.90,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:06:44,440.00,450.00,0.00,0.00,14.50,14.50,0.00,0.04,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:07:44,435.00,450.00,0.00,0.00,14.50,14.50,0.03,0.03,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:08:44,450.00,450.00,0.00,0.00,14.50,14.50,0.00,0.03,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:09:44,430.00,455.00,0.00,0.00,14.50,14.50,0.00,0.04,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:10:44,420.00,430.00,0.00,0.00,14.50,14.50,0.01,0.08,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:11:44,430.00,435.00,0.00,0.00,14.50,14.50,0.00,0.04,69.00,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:12:44,415.00,445.00,0.00,0.00,14.50,14.50,0.00,0.02,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:13:44,430.00,435.00,0.00,0.00,14.50,14.50,0.00,0.04,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:14:44,435.00,450.00,0.00,0.00,14.50,14.60,0.00,0.05,68.90,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:15:44,420.00,445.00,0.00,0.00,14.50,14.50,0.00,0.04,68.80,68.90,0.00,0.00,20.40,20.40
6/1/2016 23:16:44,420.00,435.00,0.00,0.00,14.50,14.50,0.00,0.03,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:17:44,415.00,435.00,0.00,0.00,14.50,14.50,0.00,0.04,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:18:44,415.00,425.00,0.00,0.00,14.50,14.50,0.05,0.05,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:19:44,445.00,445.00,0.00,0.00,14.50,14.50,0.00,0.04,69.10,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:20:44,440.00,455.00,0.00,0.00,14.50,14.50,0.01,0.03,68.80,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:21:44,410.00,440.00,0.00,0.00,14.50,14.50,0.00,0.03,69.20,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:22:44,445.00,455.00,0.00,0.00,14.50,14.60,0.00,0.06,69.10,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:23:44,440.00,455.00,0.00,0.00,14.50,14.60,0.02,0.06,69.20,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:24:44,435.00,440.00,0.00,0.00,14.50,14.60,0.00,0.05,68.90,69.30,0.00,0.00,20.40,20.40
6/1/2016 23:25:44,415.00,445.00,0.00,0.00,14.60,14.60,0.02,0.04,69.30,69.30,0.00,0.00,20.40,20.40
6/1/2016 23:26:44,440.00,440.00,0.00,0.00,14.60,14.60,0.00,0.05,69.10,69.30,0.00,0.00,20.40,20.40
6/1/2016 23:27:44,435.00,450.00,0.00,0.00,14.50,14.60,0.00,0.07,68.90,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:28:44,440.00,450.00,0.00,0.00,14.50,14.50,0.00,0.03,68.80,68.90,0.00,0.00,20.40,20.40
6/1/2016 23:29:44,415.00,450.00,0.00,0.00,14.60,14.60,0.00,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:30:44,425.00,435.00,0.00,0.00,14.50,14.60,0.00,0.04,69.20,69.30,0.00,0.00,20.40,20.40
6/1/2016 23:31:44,420.00,430.00,0.00,0.00,14.50,14.60,0.00,0.03,69.10,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:32:44,435.00,440.00,0.00,0.00,14.50,14.50,0.00,0.04,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:33:44,415.00,445.00,0.00,0.00,14.50,14.60,0.02,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:34:44,420.00,425.00,0.00,0.00,14.50,14.60,0.00,0.04,69.00,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:35:44,420.00,430.00,0.00,0.00,14.60,14.60,0.00,0.03,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:36:44,430.00,450.00,0.00,0.00,14.60,14.60,0.00,0.03,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:37:44,440.00,470.00,0.00,0.00,14.50,14.60,0.03,0.03,68.80,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:38:44,435.00,440.00,0.00,0.00,14.50,14.50,0.04,0.05,68.90,68.90,0.00,0.00,20.40,20.40
6/1/2016 23:39:44,445.00,445.00,0.00,0.00,14.50,14.60,0.03,0.04,68.60,69.00,0.00,0.00,20.40,20.50
6/1/2016 23:40:44,425.00,450.00,0.00,0.00,14.50,14.50,0.02,0.04,68.90,68.90,0.00,0.00,20.40,20.50
6/1/2016 23:41:44,440.00,450.00,0.00,0.00,14.50,14.60,0.01,0.05,68.90,68.90,0.00,0.00,20.40,20.40
6/1/2016 23:42:44,440.00,440.00,0.00,0.00,14.50,14.50,0.00,0.03,68.80,68.90,0.00,0.00,20.40,20.40
6/1/2016 23:43:44,435.00,445.00,0.00,0.00,14.50,14.50,0.01,0.03,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:44:44,450.00,450.00,0.00,0.00,14.60,14.60,0.01,0.02,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:45:44,415.00,460.00,0.00,0.00,14.60,14.60,0.01,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:46:44,430.00,455.00,0.00,0.00,14.50,14.60,0.00,0.04,69.00,69.20,0.00,0.00,20.40,20.40
6/1/2016 23:47:44,420.00,440.00,0.00,0.00,14.60,14.60,0.00,0.04,69.10,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:48:44,445.00,445.00,0.00,0.00,14.50,14.60,0.00,0.04,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:49:44,420.00,445.00,0.00,0.00,14.50,14.60,0.00,0.03,68.80,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:50:44,435.00,445.00,0.00,0.00,14.50,14.50,0.00,0.04,68.80,68.80,0.00,0.00,20.40,20.40
6/1/2016 23:51:44,445.00,470.00,0.00,0.00,14.50,14.60,0.00,0.04,68.80,68.90,0.00,0.00,20.40,20.40
6/1/2016 23:52:44,430.00,445.00,0.00,0.00,14.50,14.60,0.00,0.05,69.00,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:53:44,405.00,430.00,0.00,0.00,14.50,14.50,0.00,0.02,68.90,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:54:44,435.00,445.00,0.00,0.00,14.50,14.60,0.00,0.04,68.80,69.10,0.00,0.00,20.40,20.40
6/1/2016 23:55:44,435.00,440.00,0.00,0.00,14.50,14.60,0.00,0.05,68.90,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:56:44,425.00,440.00,0.00,0.00,14.60,14.60,0.01,0.06,69.00,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:57:44,415.00,425.00,0.00,0.00,14.50,14.60,0.01,0.02,68.80,69.00,0.00,0.00,20.40,20.40
6/1/2016 23:58:44,440.00,455.00,0.00,0.00,14.50,14.50,0.00,0.04,68.90,68.90,0.00,0.00,20.40,20.40
6/1/2016 23:59:44,440.00,445.00,0.00,0.00,14.50,14.50,0.01,0.05,69.00,69.00,0.00,0.00,20.40,20.40
6/2/2016 0:00:44,460.00,465.00,0.00,0.00,14.50,14.50,0.00,0.04,68.90,69.00,0.00,0.00,20.40,20.40
6/2/2016 0:01:44,445.00,465.00,0.00,0.00,14.50,14.60,0.00,0.05,68.90,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:02:44,420.00,445.00,0.00,0.00,14.60,14.60,0.02,0.03,69.10,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:03:44,430.00,430.00,0.00,0.00,14.60,14.60,0.00,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:04:44,440.00,445.00,0.00,0.00,14.60,14.60,0.00,0.06,69.20,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:05:44,415.00,445.00,0.00,0.00,14.50,14.60,0.00,0.02,68.90,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:06:44,445.00,465.00,0.00,0.00,14.50,14.50,0.00,0.07,68.70,68.90,0.00,0.00,20.40,20.40
6/2/2016 0:07:44,450.00,460.00,0.00,0.00,14.50,14.50,0.00,0.06,68.90,68.90,0.00,0.00,20.40,20.40
6/2/2016 0:08:44,455.00,455.00,0.00,0.00,14.50,14.60,0.00,0.04,68.90,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:09:44,430.00,455.00,0.00,0.00,14.50,14.50,0.00,0.06,68.90,69.00,0.00,0.00,20.40,20.40
6/2/2016 0:10:44,445.00,450.00,0.00,0.00,14.50,14.60,0.00,0.03,69.10,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:11:44,450.00,465.00,0.00,0.00,14.60,14.60,0.00,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:12:44,450.00,455.00,0.00,0.00,14.60,14.60,0.00,0.02,69.10,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:13:44,445.00,450.00,0.00,0.00,14.50,14.60,0.03,0.03,68.90,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:14:44,435.00,450.00,0.00,0.00,14.60,14.60,0.00,0.04,69.10,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:15:44,430.00,445.00,0.00,0.00,14.60,14.60,0.00,0.03,69.00,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:16:44,425.00,440.00,0.00,0.00,14.50,14.60,0.00,0.04,68.90,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:17:44,445.00,445.00,0.00,0.00,14.60,14.60,0.00,0.07,69.30,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:18:44,430.00,450.00,0.00,0.00,14.60,14.60,0.01,0.04,69.10,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:19:44,410.00,440.00,0.00,0.00,14.50,14.60,0.00,0.06,68.90,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:20:44,430.00,430.00,0.00,0.00,14.60,14.60,0.02,0.03,69.00,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:21:44,430.00,450.00,0.00,0.00,14.50,14.60,0.00,0.04,68.90,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:22:44,460.00,460.00,0.00,0.00,14.50,14.50,0.00,0.06,69.00,69.00,0.00,0.00,20.40,20.40
6/2/2016 0:23:44,450.00,470.00,0.00,0.00,14.50,14.60,0.00,0.04,68.90,69.00,0.00,0.00,20.40,20.40
6/2/2016 0:24:44,435.00,450.00,0.00,0.00,14.60,14.60,0.00,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:25:44,445.00,445.00,0.00,0.00,14.60,14.60,0.00,0.06,69.20,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:26:44,420.00,445.00,0.00,0.00,14.60,14.60,0.00,0.03,69.40,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:27:44,415.00,420.00,0.00,0.00,14.60,14.60,0.02,0.05,69.20,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:28:44,435.00,435.00,0.00,0.00,14.60,14.60,0.00,0.03,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:29:44,435.00,455.00,0.00,0.00,14.60,14.60,0.00,0.03,69.30,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:30:44,450.00,450.00,0.00,0.00,14.60,14.60,0.00,0.05,69.30,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:31:44,435.00,455.00,0.00,0.00,14.60,14.60,0.00,0.04,69.30,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:32:44,435.00,445.00,0.00,0.00,14.60,14.60,0.00,0.03,69.40,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:33:44,435.00,440.00,0.00,0.00,14.60,14.60,0.00,0.04,69.30,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:34:44,415.00,440.00,0.00,0.00,14.60,14.60,0.00,0.05,69.20,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:35:44,440.00,440.00,0.00,0.00,14.60,14.60,0.01,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:36:44,445.00,465.00,0.00,0.00,14.60,14.60,0.00,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:37:44,415.00,455.00,0.00,0.00,14.60,14.60,0.00,0.03,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:38:44,440.00,445.00,0.00,0.00,14.60,14.60,0.00,0.04,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:39:44,430.00,450.00,0.00,0.00,14.50,14.60,0.00,0.03,69.00,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:40:44,445.00,445.00,0.00,0.00,14.60,14.60,0.00,0.02,69.10,69.10,0.00,0.00,20.40,20.40
6/2/2016 0:41:44,425.00,455.00,0.00,0.00,14.60,14.60,0.00,0.03,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:42:44,435.00,435.00,0.00,0.00,14.60,14.60,0.01,0.03,69.20,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:43:44,430.00,450.00,0.00,0.00,14.60,14.60,0.01,0.03,69.40,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:44:44,435.00,440.00,0.00,0.00,14.60,14.70,0.00,0.08,69.20,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:45:44,435.00,455.00,0.00,0.00,14.60,14.60,0.00,0.04,69.20,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:46:44,425.00,450.00,0.00,0.00,14.60,14.60,0.01,0.05,69.30,69.30,0.00,0.00,20.40,20.40
6/2/2016 0:47:44,435.00,435.00,0.00,0.00,14.60,14.60,0.00,0.06,69.30,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:48:44,425.00,435.00,0.00,0.00,14.60,14.60,0.01,0.05,69.10,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:49:44,440.00,440.00,0.00,0.00,14.60,14.60,0.02,0.02,69.10,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:50:44,450.00,450.00,0.00,0.00,14.60,14.60,0.02,0.05,69.20,69.20,0.00,0.00,20.40,20.40
6/2/2016 0:51:44,425.00,450.00,0.00,0.00,14.60,14.60,0.00,0.06,69.20,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:52:44,450.00,450.00,0.00,0.00,14.60,14.60,0.00,0.03,69.20,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:53:44,435.00,450.00,0.00,0.00,14.60,14.60,0.00,0.04,69.30,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:54:44,425.00,445.00,0.00,0.00,14.60,14.60,0.01,0.03,69.30,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:55:44,425.00,425.00,0.00,0.00,14.60,14.60,0.03,0.06,69.40,69.40,0.00,0.00,20.40,20.40
6/2/2016 0:56:44,445.00,450.00,0.00,0.00,14.60,14.70,0.00,0.02,69.50,69.50,0.00,0.00,20.40,20.40
6/2/2016 0:57:44,435.00,445.00,0.00,0.00,14.70,14.70,0.00,0.03,69.60,69.60,0.00,0.00,20.40,20.40
6/2/2016 0:58:44,410.00,450.00,0.00,0.00,14.70,14.70,0.01,0.04,69.70,69.70,0.00,0.00,20.40,20.40
6/2/2016 0:59:44,415.00,430.00,0.00,0.00,14.70,14.70,0.00,0.02,69.60,69.70,0.00,0.00,20.40,20.40
6/2/2016 1:00:44,440.00,440.00,0.00,0.00,14.60,14.70,0.00,0.03,69.60,69.60,0.00,0.00,20.40,20.40
6/2/2016 1:01:44,430.00,440.00,0.00,0.00,14.60,14.70,0.00,0.03,69.40,69.60,0.00,0.00,20.40,20.40
6/2/2016 1:02:44,440.00,445.00,0.00,0.00,14.60,14.70,0.00,0.03,69.50,69.60,0.00,0.00,20.40,20.40
6/2/2016 1:03:44,410.00,440.00,0.00,0.00,14.70,14.70,0.00,0.04,69.50,69.60,0.00,0.00,20.40,20.40
6/2/2016 1:04:44,415.00,415.00,0.00,0.00,14.70,14.70,0.00,0.05,69.50,69.60,0.00,0.00,20.40,20.40
6/2/2016 1:05:44,415.00,430.00,0.00,0.00,14.70,14.70,0.00,0.03,69.50,69.50,0.00,0.00,20.40,20.40
6/2/2016 1:06:44,430.00,450.00,0.00,0.00,14.70,14.70,0.00,0.03,69.50,69.50,0.00,0.00,20.40,20.40
6/2/2016 1:07:44,450.00,455.00,0.00,0.00,14.60,14.70,0.00,0.02,69.40,69.50,0.00,0.00,20.40,20.40
